[2026-01-15 22:05:18,756] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 2
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-15 22:05:18,760] [INFO] - Using cuda.
[2026-01-15 22:05:19,225] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:19,228] [INFO] - Initiate model
[2026-01-15 22:05:19,454] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-15 22:05:19,455] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 05:40:24,381] [INFO] - [ 9000/10346] | Cost: 0.5590146 | Accuracy: 0.9700000
[2026-01-16 05:42:13,586] [INFO] - [ 9100/10346] | Cost: 0.5628683 | Accuracy: 0.9800000
[2026-01-16 05:44:06,772] [INFO] - [ 9200/10346] | Cost: 0.5624560 | Accuracy: 0.9500000
[2026-01-16 05:45:51,470] [INFO] - [ 9300/10346] | Cost: 0.5571275 | Accuracy: 0.9600000
[2026-01-16 05:48:00,389] [INFO] - [ 9400/10346] | Cost: 0.5742462 | Accuracy: 0.8800000
[2026-01-16 05:49:55,308] [INFO] - [ 9500/10346] | Cost: 0.5593374 | Accuracy: 0.8500000
[2026-01-16 05:52:01,794] [INFO] - [ 9600/10346] | Cost: 0.5539148 | Accuracy: 0.8500000
[2026-01-16 05:54:03,615] [INFO] - [ 9700/10346] | Cost: 0.5609672 | Accuracy: 0.8300000
[2026-01-16 05:56:12,213] [INFO] - [ 9800/10346] | Cost: 0.5791498 | Accuracy: 0.7400000
[2026-01-16 05:58:19,843] [INFO] - [ 9900/10346] | Cost: 0.5525478 | Accuracy: 0.8800000
[2026-01-16 06:00:12,896] [INFO] - [10000/10346] | Cost: 0.5643970 | Accuracy: 0.8800000
[2026-01-16 06:02:21,674] [INFO] - [10100/10346] | Cost: 0.5627046 | Accuracy: 0.8700000
[2026-01-16 06:04:32,292] [INFO] - [10200/10346] | Cost: 0.5592180 | Accuracy: 0.9500000
[2026-01-16 06:06:27,512] [INFO] - [10300/10346] | Cost: 0.5669131 | Accuracy: 0.9100000
[2026-01-16 06:07:28,327] [INFO] - [10400/10346] | Cost: 0.5685304 | Accuracy: 0.9782609
[2026-01-16 06:43:14,084] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-15/22-04-31/1/saved_models/model_epoch-1.pt
[2026-01-16 06:43:14,091] [INFO] - Validation for epoch   1 | Cost: 0.5568023 | Accuracy: 0.9538095
